1524589508.69,67,1488,-12,1488.0,55,
1524589508.73,80,1475,-25,1475.0,55,
1524589508.77,89,1466,-34,1466.0,55,
1524589508.81,91,1464,-36,1464.0,55,
1524589508.86,92,1463,-37,1463.0,55,
1524589508.9,93,1462,-38,1462.0,55,
1524589508.94,93,1462,-38,1462.0,55,
1524589508.98,94,1461,-39,1461.0,55,
1524589509.02,97,1458,-42,1458.0,55,
1524589509.06,99,1456,-44,1456.0,55,
1524589509.11,101,1454,-46,1454.0,55,
1524589509.15,103,1452,-48,1452.0,55,
1524589509.19,106,1449,-51,1449.0,55,
1524589509.23,106,1449,-51,1449.0,55,
1524589509.27,105,1450,-50,1450.0,55,
1524589509.31,104,1451,-49,1451.0,55,
1524589509.35,106,1449,-51,1449.0,55,
1524589509.4,107,1448,-52,1448.0,55,
1524589509.44,108,1447,-53,1447.0,55,
1524589509.48,109,1446,-54,1446.0,55,
1524589509.52,109,1446,-54,1446.0,55,
1524589509.56,108,1447,-53,1447.0,55,
1524589509.6,107,1448,-52,1448.0,55,
1524589509.65,106,1449,-51,1449.0,55,
1524589509.69,106,1449,-51,1449.0,55,
1524589509.73,108,1447,-53,1447.0,55,
1524589509.77,108,1447,-53,1447.0,55,
1524589509.81,108,1447,-53,1447.0,55,
1524589509.85,105,1450,-50,1450.0,55,
1524589509.9,105,1450,-50,1450.0,55,
1524589509.94,105,1450,-50,1450.0,55,
1524589509.98,105,1450,-50,1450.0,55,
1524589510.02,105,1450,-50,1450.0,55,
1524589510.06,104,1451,-49,1451.0,55,
1524589510.1,105,1450,-50,1450.0,55,
1524589510.14,105,1450,-50,1450.0,55,
1524589510.19,104,1451,-49,1451.0,55,
1524589510.23,102,1453,-47,1453.0,55,
1524589510.27,100,1455,-45,1455.0,55,
1524589510.31,98,1457,-43,1457.0,55,
1524589510.35,98,1457,-43,1457.0,55,
1524589510.39,96,1459,-41,1459.0,55,
1524589510.44,96,1459,-41,1459.0,55,
1524589510.48,95,1460,-40,1460.0,55,
1524589510.52,96,1459,-41,1459.0,55,
1524589510.56,96,1459,-41,1459.0,55,
1524589510.6,95,1460,-40,1460.0,55,
1524589510.64,95,1460,-40,1460.0,55,
1524589510.69,96,1459,-41,1459.0,55,
1524589510.73,97,1458,-42,1458.0,55,
1524589510.77,95,1460,-40,1460.0,55,
1524589510.81,95,1460,-40,1460.0,55,
1524589510.85,94,1461,-39,1461.0,55,
1524589510.89,95,1460,-40,1460.0,55,
1524589510.93,93,1462,-38,1462.0,55,
1524589510.98,94,1461,-39,1461.0,55,
1524589511.02,94,1461,-39,1461.0,55,
1524589511.06,94,1461,-39,1461.0,55,
1524589511.1,93,1462,-38,1462.0,55,
1524589511.14,93,1462,-38,1462.0,55,
1524589511.18,93,1462,-38,1462.0,55,
1524589511.23,93,1462,-38,1462.0,55,
1524589511.27,94,1461,-39,1461.0,55,
1524589511.31,95,1460,-40,1460.0,55,
1524589511.35,95,1460,-40,1460.0,55,
1524589511.39,96,1459,-41,1459.0,55,
1524589511.43,95,1460,-40,1460.0,55,
1524589511.47,94,1461,-39,1461.0,55,
1524589511.52,94,1461,-39,1461.0,55,
1524589511.56,95,1460,-40,1460.0,55,
1524589511.6,96,1459,-41,1459.0,55,
1524589511.64,95,1460,-40,1460.0,55,
1524589511.68,97,1458,-42,1458.0,55,
1524589511.72,95,1460,-40,1460.0,55,
1524589511.76,96,1459,-41,1459.0,55,
1524589511.81,95,1460,-40,1460.0,55,
1524589511.85,96,1459,-41,1459.0,55,
1524589511.89,97,1458,-42,1458.0,55,
1524589511.93,97,1458,-42,1458.0,55,
1524589511.97,98,1457,-43,1457.0,55,
1524589512.01,98,1457,-43,1457.0,55,
1524589512.05,100,1455,-45,1455.0,55,
1524589512.1,98,1457,-43,1457.0,55,
1524589512.14,99,1456,-44,1456.0,55,
1524589512.18,98,1457,-43,1457.0,55,
1524589512.22,100,1455,-45,1455.0,55,
1524589512.26,99,1456,-44,1456.0,55,
1524589512.3,99,1456,-44,1456.0,55,
1524589512.34,99,1456,-44,1456.0,55,
1524589512.38,100,1455,-45,1455.0,55,
1524589512.43,100,1455,-45,1455.0,55,
1524589512.47,100,1455,-45,1455.0,55,
1524589512.51,100,1455,-45,1455.0,55,
1524589512.55,101,1454,-46,1454.0,55,
1524589512.59,101,1454,-46,1454.0,55,
1524589512.63,101,1454,-46,1454.0,55,
1524589512.67,99,1456,-44,1456.0,55,
1524589512.71,101,1454,-46,1454.0,55,
1524589512.75,101,1454,-46,1454.0,55,
1524589512.8,101,1454,-46,1454.0,55,
1524589512.84,102,1453,-47,1453.0,55,
1524589512.88,102,1453,-47,1453.0,55,
1524589512.92,101,1454,-46,1454.0,55,
1524589512.96,101,1454,-46,1454.0,55,
1524589513.0,101,1454,-46,1454.0,55,
1524589513.04,101,1454,-46,1454.0,55,
1524589513.09,102,1453,-47,1453.0,55,
1524589513.13,102,1453,-47,1453.0,55,
1524589513.17,103,1452,-48,1452.0,55,
1524589513.21,102,1453,-47,1453.0,55,
1524589513.25,101,1454,-46,1454.0,55,
1524589513.29,101,1454,-46,1454.0,55,
1524589513.34,101,1454,-46,1454.0,55,
1524589513.38,102,1453,-47,1453.0,55,
1524589513.42,101,1454,-46,1454.0,55,
1524589513.46,100,1455,-45,1455.0,55,
1524589513.5,100,1455,-45,1455.0,55,
1524589513.54,101,1454,-46,1454.0,55,
1524589513.58,102,1453,-47,1453.0,55,
1524589513.62,104,1451,-49,1451.0,55,
1524589513.67,103,1452,-48,1452.0,55,
1524589513.71,103,1452,-48,1452.0,55,
1524589513.75,101,1454,-46,1454.0,55,
1524589513.79,100,1455,-45,1455.0,55,
1524589513.84,100,1455,-45,1455.0,55,
1524589513.88,100,1455,-45,1455.0,55,
1524589513.92,101,1454,-46,1454.0,55,
1524589513.96,101,1454,-46,1454.0,55,
1524589514.0,102,1453,-47,1453.0,55,
1524589514.04,103,1452,-48,1452.0,55,
1524589514.09,103,1452,-48,1452.0,55,
1524589514.13,104,1451,-49,1451.0,55,
1524589514.17,102,1453,-47,1453.0,55,
1524589514.21,102,1453,-47,1453.0,55,
1524589514.25,102,1453,-47,1453.0,55,
1524589514.29,103,1452,-48,1452.0,55,
1524589514.33,104,1451,-49,1451.0,55,
1524589514.37,105,1450,-50,1450.0,55,
1524589514.42,106,1449,-51,1449.0,55,
1524589514.46,105,1450,-50,1450.0,55,
1524589514.5,104,1451,-49,1451.0,55,
1524589514.54,103,1452,-48,1452.0,55,
1524589514.58,104,1451,-49,1451.0,55,
1524589514.62,104,1451,-49,1451.0,55,
1524589514.66,106,1449,-51,1449.0,55,
1524589514.71,106,1449,-51,1449.0,55,
1524589514.75,106,1449,-51,1449.0,55,
1524589514.79,105,1450,-50,1450.0,55,
1524589514.83,106,1449,-51,1449.0,55,
1524589514.87,107,1448,-52,1448.0,55,
1524589514.91,108,1447,-53,1447.0,55,
1524589514.96,108,1447,-53,1447.0,55,
1524589515.0,106,1449,-51,1449.0,55,
1524589515.04,107,1448,-52,1448.0,55,
1524589515.08,107,1448,-52,1448.0,55,
1524589515.12,109,1446,-54,1446.0,55,
1524589515.16,107,1448,-52,1448.0,55,
1524589515.21,108,1447,-53,1447.0,55,
1524589515.25,106,1449,-51,1449.0,55,
1524589515.29,106,1449,-51,1449.0,55,
1524589515.33,105,1450,-50,1450.0,55,
1524589515.37,106,1449,-51,1449.0,55,
1524589515.41,107,1448,-52,1448.0,55,
1524589515.45,106,1449,-51,1449.0,55,
1524589515.5,106,1449,-51,1449.0,55,
1524589515.54,105,1450,-50,1450.0,55,
1524589515.58,105,1450,-50,1450.0,55,
1524589515.62,105,1450,-50,1450.0,55,
1524589515.66,104,1451,-49,1451.0,55,
1524589515.7,104,1451,-49,1451.0,55,
1524589515.74,104,1451,-49,1451.0,55,
1524589515.79,104,1451,-49,1451.0,55,
1524589515.83,103,1452,-48,1452.0,55,
1524589515.87,102,1453,-47,1453.0,55,
1524589515.91,101,1454,-46,1454.0,55,
1524589515.95,102,1453,-47,1453.0,55,
1524589515.99,101,1454,-46,1454.0,55,
1524589516.03,99,1456,-44,1456.0,55,
1524589516.07,98,1457,-43,1457.0,55,
1524589516.12,98,1457,-43,1457.0,55,
1524589516.16,98,1457,-43,1457.0,55,
1524589516.2,98,1457,-43,1457.0,55,
1524589516.24,99,1456,-44,1456.0,55,
1524589516.28,99,1456,-44,1456.0,55,
1524589516.32,99,1456,-44,1456.0,55,
1524589516.36,98,1457,-43,1457.0,55,
1524589516.4,97,1458,-42,1458.0,55,
1524589516.45,96,1459,-41,1459.0,55,
1524589516.49,97,1458,-42,1458.0,55,
1524589516.53,97,1458,-42,1458.0,55,
1524589516.57,96,1459,-41,1459.0,55,
1524589516.61,96,1459,-41,1459.0,55,
1524589516.65,96,1459,-41,1459.0,55,
1524589516.69,96,1459,-41,1459.0,55,
1524589516.73,95,1460,-40,1460.0,55,
1524589516.77,94,1461,-39,1461.0,55,
1524589516.82,94,1461,-39,1461.0,55,
1524589516.86,94,1461,-39,1461.0,55,
1524589516.9,95,1460,-40,1460.0,55,
1524589516.94,94,1461,-39,1461.0,55,
1524589516.98,94,1461,-39,1461.0,55,
1524589517.02,94,1461,-39,1461.0,55,
1524589517.06,95,1460,-40,1460.0,55,
1524589517.11,96,1459,-41,1459.0,55,
1524589517.15,95,1460,-40,1460.0,55,
1524589517.19,95,1460,-40,1460.0,55,
1524589517.23,93,1462,-38,1462.0,55,
1524589517.27,94,1461,-39,1461.0,55,
1524589517.31,95,1460,-40,1460.0,55,
1524589517.35,96,1459,-41,1459.0,55,
1524589517.4,96,1459,-41,1459.0,55,
1524589517.44,94,1461,-39,1461.0,55,
1524589517.48,96,1459,-41,1459.0,55,
1524589517.52,97,1458,-42,1458.0,55,
1524589517.56,98,1457,-43,1457.0,55,
1524589517.6,99,1456,-44,1456.0,55,
1524589517.64,99,1456,-44,1456.0,55,
1524589517.69,100,1455,-45,1455.0,55,
1524589517.73,100,1455,-45,1455.0,55,
1524589517.77,100,1455,-45,1455.0,55,
1524589517.81,100,1455,-45,1455.0,55,
1524589517.85,101,1454,-46,1454.0,55,
1524589517.89,100,1455,-45,1455.0,55,
1524589517.94,100,1455,-45,1455.0,55,
1524589517.98,101,1454,-46,1454.0,55,
1524589518.02,101,1454,-46,1454.0,55,
1524589518.06,103,1452,-48,1452.0,55,
1524589518.1,104,1451,-49,1451.0,55,
1524589518.14,104,1451,-49,1451.0,55,
1524589518.18,105,1450,-50,1450.0,55,
1524589518.22,105,1450,-50,1450.0,55,
1524589518.26,106,1449,-51,1449.0,55,
1524589518.31,107,1448,-52,1448.0,55,
1524589518.35,107,1448,-52,1448.0,55,
1524589518.39,108,1447,-53,1447.0,55,
1524589518.43,109,1446,-54,1446.0,55,
1524589518.47,110,1445,-55,1445.0,55,
1524589518.51,109,1446,-54,1446.0,55,
1524589518.55,108,1447,-53,1447.0,55,
1524589518.59,108,1447,-53,1447.0,55,
1524589518.64,108,1447,-53,1447.0,55,
1524589518.68,107,1448,-52,1448.0,55,
1524589518.72,108,1447,-53,1447.0,55,
1524589518.76,110,1445,-55,1445.0,55,
1524589518.8,112,1443,-57,1443.0,55,
1524589518.84,112,1443,-57,1443.0,55,
1524589518.88,112,1443,-57,1443.0,55,
1524589518.92,110,1445,-55,1445.0,55,
1524589518.96,108,1447,-53,1447.0,55,
1524589519.01,109,1446,-54,1446.0,55,
1524589519.05,108,1447,-53,1447.0,55,
1524589519.09,109,1446,-54,1446.0,55,
1524589519.13,108,1447,-53,1447.0,55,
1524589519.17,109,1446,-54,1446.0,55,
1524589519.21,108,1447,-53,1447.0,55,
1524589519.26,107,1448,-52,1448.0,55,
1524589519.3,107,1448,-52,1448.0,55,
1524589519.34,105,1450,-50,1450.0,55,
1524589519.38,105,1450,-50,1450.0,55,
1524589519.42,103,1452,-48,1452.0,55,
1524589519.46,103,1452,-48,1452.0,55,
1524589519.51,103,1452,-48,1452.0,55,
1524589519.55,105,1450,-50,1450.0,55,
1524589519.59,103,1452,-48,1452.0,55,
1524589519.63,103,1452,-48,1452.0,55,
1524589519.67,102,1453,-47,1453.0,55,
1524589519.71,102,1453,-47,1453.0,55,
1524589519.75,101,1454,-46,1454.0,55,
1524589519.79,100,1455,-45,1455.0,55,
1524589519.83,99,1456,-44,1456.0,55,
1524589519.87,99,1456,-44,1456.0,55,
1524589519.91,100,1455,-45,1455.0,55,
1524589519.95,100,1455,-45,1455.0,55,
1524589519.99,101,1454,-46,1454.0,55,
1524589520.03,100,1455,-45,1455.0,55,
1524589520.07,100,1455,-45,1455.0,55,
1524589520.11,100,1455,-45,1455.0,55,
1524589520.15,100,1455,-45,1455.0,55,
1524589520.19,99,1456,-44,1456.0,55,
1524589520.23,99,1456,-44,1456.0,55,
1524589520.27,100,1455,-45,1455.0,55,
1524589520.31,100,1455,-45,1455.0,55,
1524589520.35,98,1457,-43,1457.0,55,
1524589520.39,96,1459,-41,1459.0,55,
1524589520.43,97,1458,-42,1458.0,55,
1524589520.47,101,1454,-46,1454.0,55,
1524589520.51,101,1454,-46,1454.0,55,
1524589520.55,101,1454,-46,1454.0,55,
1524589520.59,100,1455,-45,1455.0,55,
1524589520.63,101,1454,-46,1454.0,55,
1524589520.67,102,1453,-47,1453.0,55,
1524589520.71,102,1453,-47,1453.0,55,
1524589520.75,103,1452,-48,1452.0,55,
1524589520.79,103,1452,-48,1452.0,55,
1524589520.83,105,1450,-50,1450.0,55,
1524589520.87,104,1451,-49,1451.0,55,
1524589520.91,103,1452,-48,1452.0,55,
1524589520.95,104,1451,-49,1451.0,55,
1524589520.99,105,1450,-50,1450.0,55,
1524589521.03,107,1448,-52,1448.0,55,
1524589521.07,107,1448,-52,1448.0,55,
1524589521.11,109,1446,-54,1446.0,55,
1524589521.15,110,1445,-55,1445.0,55,
1524589521.19,111,1444,-56,1444.0,55,
1524589521.23,111,1444,-56,1444.0,55,
1524589521.27,111,1444,-56,1444.0,55,
1524589521.31,113,1442,-58,1442.0,55,
1524589521.35,113,1442,-58,1442.0,55,
1524589521.39,113,1442,-58,1442.0,55,
1524589521.43,111,1444,-56,1444.0,55,
1524589521.47,112,1443,-57,1443.0,55,
1524589521.51,111,1444,-56,1444.0,55,
1524589521.55,113,1442,-58,1442.0,55,
1524589521.59,114,1441,-59,1441.0,55,
1524589521.63,115,1440,-60,1440.0,55,
1524589521.67,115,1440,-60,1440.0,55,
1524589521.71,117,1438,-62,1438.0,55,
1524589521.75,116,1439,-61,1439.0,55,
1524589521.79,116,1439,-61,1439.0,55,
1524589521.83,115,1440,-60,1440.0,55,
1524589521.87,116,1439,-61,1439.0,55,
1524589521.91,117,1438,-62,1438.0,55,
1524589521.95,119,1436,-64,1436.0,55,
1524589521.99,118,1437,-63,1437.0,55,
1524589522.03,117,1438,-62,1438.0,55,
1524589522.07,115,1440,-60,1440.0,55,
1524589522.11,114,1441,-59,1441.0,55,
1524589522.15,115,1440,-60,1440.0,55,
1524589522.19,113,1442,-58,1442.0,55,
1524589522.23,112,1443,-57,1443.0,55,
1524589522.27,109,1446,-54,1446.0,55,
1524589522.31,108,1447,-53,1447.0,55,
1524589522.35,107,1448,-52,1448.0,55,
1524589522.39,107,1448,-52,1448.0,55,
1524589522.43,107,1448,-52,1448.0,55,
1524589522.47,104,1451,-49,1451.0,55,
1524589522.51,101,1454,-46,1454.0,55,
1524589522.55,98,1457,-43,1457.0,55,
1524589522.59,96,1459,-41,1459.0,55,
1524589522.63,94,1461,-39,1461.0,55,
1524589522.67,91,1464,-36,1464.0,55,
1524589522.71,88,1467,-33,1467.0,55,
1524589522.75,86,1469,-31,1469.0,55,
1524589522.79,83,1472,-28,1472.0,55,
1524589522.83,80,1475,-25,1475.0,55,
1524589522.87,77,1478,-22,1478.0,55,
1524589522.91,74,1481,-19,1481.0,55,
1524589522.95,70,1485,-15,1485.0,55,
1524589522.99,66,1489,-11,1489.0,55,
1524589523.03,62,1493,-7,1493.0,55,
1524589523.07,58,1497,-3,1497.0,55,
1524589523.11,54,1501,1,1501.0,55,
1524589523.15,51,1504,4,1504.0,55,
1524589523.19,47,1508,8,1508.0,55,
1524589523.22,44,1511,11,1511.0,55,
1524589523.26,40,1515,15,1515.0,55,
1524589523.31,38,1517,17,1517.0,55,
1524589523.35,34,1521,21,1521.0,55,
1524589523.39,30,1525,25,1525.0,55,
1524589523.43,26,1529,29,1529.0,55,
1524589523.47,22,1533,33,1533.0,55,
1524589523.5,18,1537,37,1537.0,55,
1524589523.54,15,1540,40,1540.0,55,
1524589523.58,12,1543,43,1543.0,55,
1524589523.62,8,1547,47,1547.0,55,
1524589523.66,6,1549,49,1549.0,55,
